"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"125779",1452747617,0.274438,910837199,0,0,2016-01-14 05:00:17,"li28_31",5,14,2016,0.839574,0,0.267309,0.281498483943662,3595
"125850",1452751217,0.240698,257314036,0,0,2016-01-14 06:00:17,"li28_31",6,14,2016,1.88299,0,0.263672,0.292737631728045,3594
"125921",1452754836,0.419212,608398301,0,0,2016-01-14 07:00:36,"li28_31",7,14,2016,0.914443,0,0.267309,0.281312934659091,3593
"125991",1452758415,0.430574,970262445,0,0,2016-01-14 08:00:15,"li28_31",8,14,2016,0.975744,0.0982647,0.259984,0.277283792776204,3595
"126062",1452762035,0.277935,324354961,0,0,2016-01-14 09:00:35,"li28_31",9,14,2016,0.854395,0,0.263672,0.284793796883853,3599
"126132",1452765609,0.256243,684930750,0,0,2016-01-14 10:00:09,"li28_31",10,14,2016,0.820966,0.0982647,0.277935,0.300888404101839,3595
"126203",1452769224,0.259984,37337199,0,0,2016-01-14 11:00:24,"li28_31",11,14,2016,0.850997,0.107644,0.252447,0.266652843441467,3595
"126274",1452772828,0.2915,409800944,0,0,2016-01-14 12:00:28,"li28_31",12,14,2016,0.920757,0.107644,0.281387,0.297058149210904,3594
"126344",1452776442,0.263672,753095744,0,0,2016-01-14 13:00:42,"li28_31",13,14,2016,5.79912,0.14575,0.304462,0.32700503085554,3595
"126415",1452780027,0.357013,226479789,0,0,2016-01-14 14:00:27,"li28_31",14,14,2016,0.850997,0.138967,0.322931,0.334983248951049,3594
"126486",1452783601,0.232537,495820464,0,0,2016-01-14 15:00:01,"li28_31",15,14,2016,1.62716,0.0439453,0.267309,0.285380351126761,3594
"126557",1452787200,0.175781,906860640,0,0,2016-01-14 16:00:00,"li28_31",16,14,2016,6.2145,0.107644,0.263672,0.288248628330996,3595
"127050",1452812436,0.0982647,370850439,0,0,2016-01-14 23:00:36,"li28_31",23,14,2016,0.924942,0.0761155,0.219727,0.232970469361702,3594
"125497",1452733245,0.248592,380353436,0,0,2016-01-14 01:00:45,"li28_31",1,14,2016,0.767472,0.0621481,0.244677,0.254599648022599,3599
"125567",1452736809,0.215287,773349916,0,0,2016-01-14 02:00:09,"li28_31",2,14,2016,0.571289,0.0982647,0.236653,0.243090650212164,3594
"125638",1452740424,0.236653,155211404,0,0,2016-01-14 03:00:24,"li28_31",3,14,2016,0.779952,0.107644,0.263672,0.280313101551481,3594
"128249",1452877225,0.14575,189866769,0,0,2016-01-15 17:00:25,"li28_31",17,15,2016,0.670796,0,0.210754,0.225419878787879,3599
"128282",1452880824,0.707233,536016722,0,0,2016-01-15 18:00:24,"li28_31",18,15,2016,1.21547,0,0.518108,0.515619534508076,3419
"128350",1452893732,0.274438,291682277,0,0,2016-01-15 21:35:32,"li28_31",21,15,2016,0.644365,0,0.228347,0.246179754639175,1480
"128379",1452895212,0.232537,43300427,0,0,2016-01-15 22:00:12,"li28_31",22,15,2016,1.07733,0,0.248592,0.281660126308345,3589
"127120",1452816005,0.215287,749125169,0,0,2016-01-15 00:00:05,"li28_31",0,15,2016,2.81181,0.0761155,0.206122,0.219293234042553,3595
"127403",1452830428,0.191553,957897779,0,0,2016-01-15 04:00:28,"li28_31",4,15,2016,0.820966,0,0.196529,0.199926253333333,3594
"127473",1452834002,0.191553,648603881,0,0,2016-01-15 05:00:02,"li28_31",5,15,2016,1.11347,0.0982647,0.244677,0.263083007605634,3595
"127544",1452837602,0.196529,24264942,0,0,2016-01-15 06:00:02,"li28_31",6,15,2016,0.850997,0,0.215287,0.225488918129496,3595
"127614",1452841226,0.138967,385457171,0,0,2016-01-15 07:00:26,"li28_31",7,15,2016,0.737967,0.0982647,0.234595,0.246834265677966,3594
"127685",1452844836,0.164428,357273535,0,0,2016-01-15 08:00:36,"li28_31",8,15,2016,5.1928,0,0.215287,0.233769367378917,3595
"127755",1452848425,0.206122,152349807,0,0,2016-01-15 09:00:25,"li28_31",9,15,2016,8.18646,0,0.232537,0.257984793361582,3599
"127826",1452852039,0.277935,518114491,0,0,2016-01-15 10:00:39,"li28_31",10,15,2016,8.13997,0,0.252447,0.285938649147727,3594
"127896",1452855618,0.210754,892919650,0,0,2016-01-15 11:00:18,"li28_31",11,15,2016,0.958774,0.0982647,0.206122,0.214949753813559,3595
"127967",1452859228,0.259984,274572590,0,0,2016-01-15 12:00:28,"li28_31",12,15,2016,0.804331,0,0.240698,0.261215326197183,3594
"128038",1452862828,0.277935,45381746,0,0,2016-01-15 13:00:28,"li28_31",13,15,2016,0.675101,0,0.224078,0.229778192927864,3594
"128109",1452866442,0.210754,12014738,0,0,2016-01-15 14:00:42,"li28_31",14,15,2016,0.922852,0,0.215287,0.228483373830156,2934
"128166",1452873000,0.304462,967957703,0,0,2016-01-15 15:50:00,"li28_31",15,15,2016,0.561056,0,0.191553,0.197423454545455,600
"128178",1452873600,0.232537,780256422,0,0,2016-01-15 16:00:00,"li28_31",16,15,2016,2.2618,0,0.201383,0.210343902266289,3595
"128450",1452898822,0.0982647,317416537,0,0,2016-01-15 23:00:22,"li28_31",23,15,2016,8.15242,0.0982647,0.228347,0.27180425878187,3594
"127191",1452819630,0.232537,109347755,0,0,2016-01-15 01:00:30,"li28_31",1,15,2016,0.967795,0.0761155,0.248592,0.254652531205674,3594
"127261",1452823200,0.232537,205412538,0,0,2016-01-15 02:00:00,"li28_31",2,15,2016,8.01276,0.0761155,0.210754,0.239796905218618,3598
"127332",1452826808,0.443826,907962728,0,0,2016-01-15 03:00:08,"li28_31",3,15,2016,0.68504,0,0.206122,0.211507000566572,3594
"129489",1452963605,0.186444,611607411,0,0,2016-01-16 17:00:05,"li28_31",17,16,2016,1.60746,0,0.277935,0.339212578792135,3594
"129561",1452967244,0.319927,848416994,0,0,2016-01-16 18:00:44,"li28_31",18,16,2016,2.40417,0,0.284798,0.328077995798319,3594
"129632",1452970823,0.219727,651900707,0,0,2016-01-16 19:00:23,"li28_31",19,16,2016,4.95648,0,0.248592,0.304614976858345,3594
"129703",1452974408,0.319927,318331960,0,0,2016-01-16 20:00:08,"li28_31",20,16,2016,0.80313,0,0.219727,0.244921183214794,3594
"129774",1452978042,0.270897,397369557,0,0,2016-01-16 21:00:42,"li28_31",21,16,2016,0.889825,0,0.232537,0.276693016759777,900
"128521",1452902440,0.256243,776120551,0,0,2016-01-16 00:00:40,"li28_31",0,16,2016,3.04937,0,0.224078,0.244227193239437,3595
"128803",1452916828,0.232537,236058749,0,0,2016-01-16 04:00:28,"li28_31",4,16,2016,0.950682,0,0.215287,0.229111274142857,3594
"128873",1452920427,0.228347,531673087,0,0,2016-01-16 05:00:27,"li28_31",5,16,2016,0.815064,0,0.219727,0.244549627259887,3594
"128944",1452924041,0.244677,883123820,0,0,2016-01-16 06:00:41,"li28_31",6,16,2016,3.94824,0,0.206122,0.237047443954481,3595
"129014",1452927621,0.191553,372191336,0,0,2016-01-16 07:00:21,"li28_31",7,16,2016,3.1802,0,0.201383,0.221770079136691,3594
"129084",1452931245,0.210754,701841611,0,0,2016-01-16 08:00:45,"li28_31",8,16,2016,0.946611,0,0.228347,0.245394843937233,3595
"129154",1452934845,0.210754,55370283,0,0,2016-01-16 09:00:45,"li28_31",9,16,2016,0.693445,0,0.191553,0.202644226353276,3599
"129224",1452938434,0.206122,347188738,0,0,2016-01-16 10:00:34,"li28_31",10,16,2016,0.690655,0,0.181191,0.188164865137615,2244
"129267",1452942228,0.0878906,654462215,0,0,2016-01-16 11:03:48,"li28_31",11,16,2016,0.983629,0,0.191553,0.207144848340249,3370
"129316",1452945643,0.307617,680733830,0,0,2016-01-16 12:00:43,"li28_31",12,16,2016,3.02713,0,0.2915,0.329634365303244,3594
"129387",1452949237,0.412244,459432088,0,0,2016-01-16 13:00:37,"li28_31",13,16,2016,0.913386,0,0.252447,0.296584533333333,680
"129400",1452959105,0.252447,686420653,0,0,2016-01-16 15:45:05,"li28_31",15,16,2016,0.914443,0,0.236653,0.259506289772727,895
"129418",1452960025,0.592855,523542369,0,0,2016-01-16 16:00:25,"li28_31",16,16,2016,7.58512,0,0.307617,0.40879759006993,3599
"128592",1452906040,0.14575,360261543,0,0,2016-01-16 01:00:40,"li28_31",1,16,2016,0.885473,0,0.224078,0.244474634375,3599
"128662",1452909625,0.244677,82477365,0,0,2016-01-16 02:00:25,"li28_31",2,16,2016,0.905956,0,0.206122,0.222234779353933,3594
"128733",1452913214,0.252447,160390981,0,0,2016-01-16 03:00:14,"li28_31",3,16,2016,0.820966,0.0878906,0.196529,0.212779179340029,3595
"129792",1453034352,0.267309,575530869,0,0,2016-01-17 12:39:12,"li28_31",12,17,2016,2.96655,0,0.228347,0.261894827741936,810
"129807",1453044120,0.402765,895569152,0,0,2016-01-17 15:22:00,"li28_31",15,17,2016,0.875604,0,0.270897,0.271149764130435,925
"189092",1453136449,0.175781,530557723,0,0,2016-01-18 17:00:49,"li28_31",17,18,2016,0.70175,0,0.224078,0.240157533634311,2290
"189136",1453152351,0.196529,764179778,0,0,2016-01-18 21:25:51,"li28_31",21,18,2016,8.1568,0.0982647,0.270897,0.363758691198044,2075
"189177",1453154436,0.475341,399217156,0,0,2016-01-18 22:00:36,"li28_31",22,18,2016,4.60483,0,0.4681765,0.557034686567164,1340
"188756",1453119517,0.240698,548519116,0,0,2016-01-18 12:18:37,"li28_31",12,18,2016,4.27468,0.124296,2.56469,2.43071074297189,2485
"188806",1453122017,2.87296,103136505,0,0,2016-01-18 13:00:17,"li28_31",13,18,2016,4.3203,1.263,3.00086,2.9876995,3594
"188878",1453125616,3.15795,458362487,0,0,2016-01-18 14:00:16,"li28_31",14,18,2016,4.75869,0.116268,3.09588,2.84417380753138,3593
"188950",1453129235,0.210754,987018863,0,0,2016-01-18 15:00:35,"li28_31",15,18,2016,4.11188,0,0.252447,0.285936746121298,3595
"189021",1453132835,0.219727,180462049,0,0,2016-01-18 16:00:35,"li28_31",16,18,2016,5.18908,0,0.2426875,0.27239209180791,3599
"189838",1453222819,0.170199,456440928,0,0,2016-01-19 17:00:19,"li28_31",17,19,2016,0.581342,0,0.158447,0.169137912240185,3439
"189881",1453226433,0.0439453,792644227,0,0,2016-01-19 18:00:33,"li28_31",18,19,2016,0.548877,0,0.186444,0.225578140552326,3565
"189950",1453230013,0.158447,127263026,0,0,2016-01-19 19:00:13,"li28_31",19,19,2016,0.798306,0.0982647,0.208438,0.262808736789773,3594
"190021",1453233642,0.284798,482191700,0,0,2016-01-19 20:00:42,"li28_31",20,19,2016,5.08191,0.0878906,0.240698,0.277424384950774,3594
"190092",1453237236,0.191553,866363940,0,0,2016-01-19 21:00:36,"li28_31",21,19,2016,0.858903,0.107644,0.252447,0.278659961971831,3594
"190163",1453240836,0.244677,592467779,0,0,2016-01-19 22:00:36,"li28_31",22,19,2016,1.27441,0,0.201383,0.25544473314367,3594
"189204",1453190345,0.232537,144883360,0,0,2016-01-19 07:59:05,"li28_31",7,19,2016,0.284798,0,0.210754,0.190969473684211,100
"189205",1453190400,0.124296,137815869,0,0,2016-01-19 08:00:00,"li28_31",8,19,2016,4.59497,0,0.232537,0.257800234788732,3599
"189276",1453194005,0.325907,299798263,0,0,2016-01-19 09:00:05,"li28_31",9,19,2016,0.965798,0,0.236653,0.260291156241234,3593
"189348",1453197643,0.170199,877941710,0,0,2016-01-19 10:00:43,"li28_31",10,19,2016,1.00499,0,0.232537,0.26031983748232,3594
"189418",1453201203,0.281387,263678567,0,0,2016-01-19 11:00:03,"li28_31",11,19,2016,0.604148,0,0.215287,0.230624434236805,3594
"189489",1453204847,0.175781,625864928,0,0,2016-01-19 12:00:47,"li28_31",12,19,2016,0.693445,0.0878906,0.201383,0.223646757446809,3594
"189559",1453208422,0.256243,993297224,0,0,2016-01-19 13:00:22,"li28_31",13,19,2016,0.616802,0,0.215287,0.233808772096317,3595
"189630",1453212041,0.170199,361036904,0,0,2016-01-19 14:00:41,"li28_31",14,19,2016,0.610508,0.0982647,0.181191,0.19993925036075,3594
"189699",1453215625,0.248592,728542843,0,0,2016-01-19 15:00:25,"li28_31",15,19,2016,0.448156,0.0982647,0.164428,0.182619196098266,3595
"189768",1453219215,0.170199,98752981,0,0,2016-01-19 16:00:15,"li28_31",16,19,2016,0.481397,0,0.170199,0.191504673,3599
"190233",1453244405,0.138967,625460727,0,0,2016-01-19 23:00:05,"li28_31",23,19,2016,3.7979,0,0.232537,0.278695152050919,3594
"191359",1453312403,2.42417,933340246,0,0,2016-01-20 17:53:23,"li28_31",17,20,2016,7.05634,0.116268,0.261828,0.442810217948718,395
"191367",1453312813,0.694836,868191412,0,0,2016-01-20 18:00:13,"li28_31",18,20,2016,4.25408,0,0.57466,0.617175666666667,3595
"191439",1453316413,0.158447,262848678,0,0,2016-01-20 19:00:13,"li28_31",19,20,2016,1.84727,0,0.6584465,0.670098558823529,3059
"191500",1453325911,1.81138,625567840,0,0,2016-01-20 21:38:31,"li28_31",21,20,2016,1.81138,0,0.421509,0.458707897959184,1285
"191525",1453327226,0.797096,398481922,0,0,2016-01-20 22:00:26,"li28_31",22,20,2016,6.63865,0,0.596101,0.638238379722222,3594
"190304",1453248020,0.33178,30474409,0,0,2016-01-20 00:00:20,"li28_31",0,20,2016,0.762423,0.0878906,0.259984,0.276814844807966,3599
"190587",1453262438,0.14575,604261702,0,0,2016-01-20 04:00:38,"li28_31",4,20,2016,1.54747,0.0878906,0.219727,0.250699436760563,3594
"190658",1453266037,0.294794,357006616,0,0,2016-01-20 05:00:37,"li28_31",5,20,2016,3.45327,0,0.267309,0.289367642958748,3595
"190728",1453269621,0.493285,348659056,0,0,2016-01-20 06:00:21,"li28_31",6,20,2016,1.0117,0.107644,0.244677,0.273842278174037,3594
"190798",1453273210,0.252447,725148470,0,0,2016-01-20 07:00:10,"li28_31",7,20,2016,3.35715,0.0982647,0.232537,0.264699982627119,3595
"190869",1453276820,0.138967,106061605,0,0,2016-01-20 08:00:20,"li28_31",8,20,2016,0.850997,0.0982647,0.252447,0.274612295511921,3599
"190940",1453280409,0.445996,496021632,0,0,2016-01-20 09:00:09,"li28_31",9,20,2016,0.855524,0,0.304462,0.312750790042076,3593
"191012",1453284043,0.215287,873012965,0,0,2016-01-20 10:00:43,"li28_31",10,20,2016,1.03435,0,0.2915,0.31017084,3595
"191083",1453287618,0.31074,258713756,0,0,2016-01-20 11:00:18,"li28_31",11,20,2016,0.771237,0.0761155,0.2915,0.301770873796034,3594
"191154",1453291237,0.504893,625577144,0,0,2016-01-20 12:00:37,"li28_31",12,20,2016,0.993397,0,0.316894,0.327106056661992,3595
"191225",1453294821,0.152231,996378318,0,0,2016-01-20 13:00:21,"li28_31",13,20,2016,0.845305,0,0.277935,0.296841599297753,3595
"191296",1453298411,0.244677,375947058,0,0,2016-01-20 14:00:11,"li28_31",14,20,2016,3.2053,0,0.3918265,0.435674024336283,3594
"191341",1453302000,0.471261,743193452,0,0,2016-01-20 15:00:00,"li28_31",15,20,2016,1.33003,0,0.42832,0.473961316666667,895
"191597",1453330825,0.704497,794770580,0,0,2016-01-20 23:00:25,"li28_31",23,20,2016,1.87116,0,0.502977,0.557190076150628,3595
"190374",1453251609,0.152231,609509545,0,0,2016-01-20 01:00:09,"li28_31",1,20,2016,2.52026,0,0.259984,0.281265961603376,3594
"190445",1453255203,0.191553,859954879,0,0,2016-01-20 02:00:03,"li28_31",2,20,2016,0.827993,0,0.270897,0.286983646045198,3596
"190516",1453258813,0.210754,223256456,0,0,2016-01-20 03:00:13,"li28_31",3,20,2016,5.8872,0,0.259984,0.294414859007092,3594
"192887",1453395620,0.158447,170384751,0,0,2016-01-21 17:00:20,"li28_31",17,21,2016,8.68217,0.0982647,0.343224,0.397064475174338,3599
"192959",1453399239,0.623032,544616213,0,0,2016-01-21 18:00:39,"li28_31",18,21,2016,1.25994,0.0982647,0.33755,0.392092386768802,3594
"193031",1453402853,0.367673,920825787,0,0,2016-01-21 19:00:53,"li28_31",19,21,2016,1.29098,0,0.322931,0.368859649368864,3590
"193102",1453406428,0.487377,310870212,0,0,2016-01-21 20:00:28,"li28_31",20,21,2016,1.10913,0,0.322931,0.35875571971831,3594
"193173",1453410027,0.367673,987131333,0,0,2016-01-21 21:00:27,"li28_31",21,21,2016,1.03435,0,0.284798,0.326788554621849,3595
"193244",1453413607,0.175781,43062463,0,0,2016-01-21 22:00:07,"li28_31",22,21,2016,2.03197,0,0.288169,0.357561913043478,3595
"191669",1453334440,0.196529,180176933,0,0,2016-01-21 00:00:40,"li28_31",0,21,2016,1.66471,0.0982647,0.426066,0.458818810167131,3599
"191955",1453348812,0.14575,978577726,0,0,2016-01-21 04:00:12,"li28_31",4,21,2016,7.3688,0,0.385619,0.441329168863955,3595
"192027",1453352447,0.471261,72771178,0,0,2016-01-21 05:00:47,"li28_31",5,21,2016,1.36655,0,0.440549,0.506129574444444,3594
"192099",1453356047,0.196529,102873026,0,0,2016-01-21 06:00:47,"li28_31",6,21,2016,2.86926,0,0.469208,0.5350950581363,3594
"192170",1453359600,1.18081,801519451,0,0,2016-01-21 07:00:00,"li28_31",7,21,2016,2.42537,0.0439453,0.532809,0.565784291098748,3595
"192242",1453363205,0.419212,149578992,0,0,2016-01-21 08:00:05,"li28_31",8,21,2016,1.92859,0.131836,0.4981535,0.563430240947075,3595
"192314",1453366815,0.256243,79281463,0,0,2016-01-21 09:00:15,"li28_31",9,21,2016,1.6325,0,0.395508,0.46112219273743,3599
"192386",1453370439,0.703125,459796187,0,0,2016-01-21 10:00:39,"li28_31",10,21,2016,2.91202,0,0.397942,0.457114305750351,3593
"192457",1453374023,0.236653,839094553,0,0,2016-01-21 11:00:23,"li28_31",11,21,2016,3.28269,0,0.388114,0.441556217086835,3594
"192528",1453377604,0.244677,345093233,0,0,2016-01-21 12:00:04,"li28_31",12,21,2016,1.70822,0,0.3918265,0.432757273955432,3593
"192600",1453381212,0.773737,625078870,0,0,2016-01-21 13:00:12,"li28_31",13,21,2016,3.32129,0,0.423793,0.479005248539638,3594
"192672",1453384817,0.766213,43601979,0,0,2016-01-21 14:00:17,"li28_31",14,21,2016,1.80336,0.0982647,0.419212,0.469123782008368,3594
"192744",1453388431,0.784888,416715431,0,0,2016-01-21 15:00:31,"li28_31",15,21,2016,1.78344,0,0.495239,0.550590795511921,3594
"192815",1453392015,0.138967,814375874,0,0,2016-01-21 16:00:15,"li28_31",16,21,2016,1.80176,0.107644,0.395508,0.466580511821975,3595
"193316",1453417241,0.175781,429206279,0,0,2016-01-21 23:00:41,"li28_31",23,21,2016,1.10826,0.116268,0.2898345,0.341508789915966,3594
"191740",1453338004,0.170199,595168823,0,0,2016-01-21 01:00:04,"li28_31",1,21,2016,1.54498,0.116268,0.4427355,0.48570356424581,3594
"191812",1453341623,0.328857,948078128,0,0,2016-01-21 02:00:23,"li28_31",2,21,2016,2.97338,0,0.4316925,0.482699431145251,3595
"191884",1453345238,1.22022,332181327,0,0,2016-01-21 03:00:38,"li28_31",3,21,2016,1.48572,0,0.412244,0.474196065826331,3593
"253881",1453482000,0.660643,273352430,0,0,2016-01-22 17:00:00,"li28_31",17,22,2016,1.27062,0,0.263672,0.327395163865546,3599
"253953",1453485635,0.170199,482902108,0,0,2016-01-22 18:00:35,"li28_31",18,22,2016,1.28498,0,0.316894,0.373518074022346,3595
"254024",1453489204,0.224078,63214864,0,0,2016-01-22 19:00:04,"li28_31",19,22,2016,1.31763,0.116268,0.298052,0.359399797202797,3594
"254096",1453492828,0.164428,464601460,0,0,2016-01-22 20:00:28,"li28_31",20,22,2016,1.11866,0.0982647,0.248592,0.294366500988701,3595
"254167",1453496437,0.319927,836708895,0,0,2016-01-22 21:00:37,"li28_31",21,22,2016,1.06652,0.0439453,0.240698,0.294106775492958,3595
"254238",1453500037,0.164428,233241855,0,0,2016-01-22 22:00:37,"li28_31",22,22,2016,0.998246,0,0.224078,0.269275211614731,3594
"193387",1453420820,0.400361,822949232,0,0,2016-01-22 00:00:20,"li28_31",0,22,2016,5.40884,0.107644,0.263672,0.318798793201133,3594
"193672",1453435248,0.409895,337539708,0,0,2016-01-22 04:00:48,"li28_31",4,22,2016,5.37877,0,0.294794,0.344511002828854,3594
"253028",1453438802,0.175781,718471227,0,0,2016-01-22 05:00:02,"li28_31",5,22,2016,1.07464,0.124296,0.2864835,0.33681471488764,3595
"253100",1453442442,0.566196,744235739,0,0,2016-01-22 06:00:42,"li28_31",6,22,2016,1.23517,0,0.284798,0.336263677009873,3594
"253171",1453446046,0.428326,459828311,0,0,2016-01-22 07:00:46,"li28_31",7,22,2016,1.60686,0,0.312286,0.358487488826816,3594
"253242",1453449616,0.186444,212118239,0,0,2016-01-22 08:00:16,"li28_31",8,22,2016,1.32202,0,0.267309,0.321340949367089,3594
"253313",1453453210,0.277935,227011958,0,0,2016-01-22 09:00:10,"li28_31",9,22,2016,1.30215,0,0.256243,0.31026360013986,3599
"253385",1453456834,0.224078,601770538,0,0,2016-01-22 10:00:34,"li28_31",10,22,2016,1.33654,0,0.259984,0.311644628691983,3594
"253456",1453460434,0.131836,93456763,0,0,2016-01-22 11:00:34,"li28_31",11,22,2016,1.69118,0,0.252447,0.301498592907801,3595
"253526",1453464003,0.348805,368536143,0,0,2016-01-22 12:00:03,"li28_31",12,22,2016,1.09158,0.0982647,0.215287,0.261008478093883,3595
"253597",1453467637,0.259984,751262028,0,0,2016-01-22 13:00:37,"li28_31",13,22,2016,0.943546,0.0761155,0.240698,0.281950271086037,3595
"253668",1453471247,0.489354,120047498,0,0,2016-01-22 14:00:47,"li28_31",14,22,2016,1.03342,0.107644,0.244677,0.298267756302521,3594
"253739",1453474821,0.186444,618560874,0,0,2016-01-22 15:00:21,"li28_31",15,22,2016,1.1468,0,0.252447,0.308055738095238,3594
"253810",1453478400,0.277935,892432289,0,0,2016-01-22 16:00:00,"li28_31",16,22,2016,1.6705,0.124296,0.284798,0.345552892957746,3595
"254308",1453503606,0.307617,639602212,0,0,2016-01-22 23:00:06,"li28_31",23,22,2016,1.36443,0.107644,0.252447,0.293876191011236,3595
"193458",1453424440,0.186444,208327796,0,0,2016-01-22 01:00:40,"li28_31",1,22,2016,1.0212,0,0.236653,0.303034433566434,3599
"193529",1453428020,0.224078,469532908,0,0,2016-01-22 02:00:20,"li28_31",2,22,2016,1.18652,0.0982647,0.259984,0.314228047265077,3595
"193600",1453431603,0.158447,974683175,0,0,2016-01-22 03:00:03,"li28_31",3,22,2016,1.01741,0,0.263672,0.307745004219409,3595
"255181",1453568430,0.552384,601994548,0,0,2016-01-23 17:00:30,"li28_31",17,23,2016,1.10214,0,0.248592,0.300512334739803,3589
"255252",1453572029,0.325907,960021368,0,0,2016-01-23 18:00:29,"li28_31",18,23,2016,5.49193,0,0.240698,0.29522184922426,3595
"255323",1453575635,0.615234,355290427,0,0,2016-01-23 19:00:35,"li28_31",19,23,2016,0.993397,0.107644,0.240698,0.278529812411848,3594
"255394",1453579238,0.454574,722793302,0,0,2016-01-23 20:00:38,"li28_31",20,23,2016,1.08981,0,0.248592,0.289465953125,3595
"255464",1453582813,0.632263,106400906,0,0,2016-01-23 21:00:13,"li28_31",21,23,2016,1.07284,0,0.232537,0.283361262341326,3594
"255535",1453586417,0.421509,477418818,0,0,2016-01-23 22:00:17,"li28_31",22,23,2016,1.33943,0,0.252447,0.307644092439372,3594
"254380",1453507246,0.158447,28679391,0,0,2016-01-23 00:00:46,"li28_31",0,23,2016,1.13665,0.0878906,0.270897,0.313569386535764,3594
"254727",1453545220,0.325907,113089730,0,0,2016-01-23 10:33:40,"li28_31",10,23,2016,0.557603,0.0761155,0.191553,0.206528840655738,1579
"254758",1453546829,0.158447,163436551,0,0,2016-01-23 11:00:29,"li28_31",11,23,2016,3.19322,0.0621481,0.263672,0.323503086676017,3594
"254829",1453550413,0.170199,722173081,0,0,2016-01-23 12:00:13,"li28_31",12,23,2016,4.66193,0.0878906,0.210754,0.264950071060172,3595
"254899",1453554028,0.201383,35362106,0,0,2016-01-23 13:00:28,"li28_31",13,23,2016,7.91699,0.0982647,0.215287,0.275602202,3594
"254969",1453557622,0.57466,419902098,0,0,2016-01-23 14:00:22,"li28_31",14,23,2016,1.17672,0.0878906,0.232537,0.285462535401975,3589
"255040",1453561226,0.124296,798714140,0,0,2016-01-23 15:00:26,"li28_31",15,23,2016,1.23125,0,0.215287,0.261767609259259,3595
"255110",1453564816,0.164428,176933170,0,0,2016-01-23 16:00:16,"li28_31",16,23,2016,1.34303,0,0.228347,0.28155632446959,3594
"255605",1453590011,0.380578,877159829,0,0,2016-01-23 23:00:11,"li28_31",23,23,2016,1.15519,0.116268,0.219727,0.279053368124118,3594
"254451",1453510830,0.359708,420937571,0,0,2016-01-23 01:00:30,"li28_31",1,23,2016,1.00403,0.116268,0.263672,0.310338817927171,3599
"254522",1453514414,0.351562,808509637,0,0,2016-01-23 02:00:14,"li28_31",2,23,2016,1.19867,0.0439453,0.288169,0.331115266153846,3595
"254594",1453518039,0.14575,186120826,0,0,2016-01-23 03:00:39,"li28_31",3,23,2016,0.734031,0.124296,0.326982,0.353123441176471,165
"256883",1453654825,0.990477,989212010,0,0,2016-01-24 17:00:25,"li28_31",17,24,2016,1.22022,0.0982647,0.259984,0.32590359844413,3599
"256954",1453658439,0.186444,828387196,0,0,2016-01-24 18:00:39,"li28_31",18,24,2016,2.25581,0.0761155,0.240698,0.29336943799435,3595
"257025",1453662049,0.240698,383974700,0,0,2016-01-24 19:00:49,"li28_31",19,24,2016,9.96358,0,0.2466345,0.320956793521127,3595
"257096",1453665648,0.248592,623364084,0,0,2016-01-24 20:00:48,"li28_31",20,24,2016,1.15184,0.0439453,0.228347,0.281171101428571,3595
"257166",1453669248,0,4856610,0,0,2016-01-24 21:00:48,"li28_31",21,24,2016,1.34805,0,0.219727,0.271551609065156,3594
"257236",1453672817,0.201383,409415796,0,0,2016-01-24 22:00:17,"li28_31",22,24,2016,1.04086,0,0.201383,0.249551101547117,3594
"255676",1453593616,0.281387,230546088,0,0,2016-01-24 00:00:16,"li28_31",0,24,2016,1.71218,0.0982647,0.244677,0.282286780959097,3594
"255959",1453608008,0.164428,668446067,0,0,2016-01-24 04:00:08,"li28_31",4,24,2016,1.25225,0.116268,0.232537,0.290133587234043,3595
"256030",1453611633,0.263672,47210145,0,0,2016-01-24 05:00:33,"li28_31",5,24,2016,1.08715,0.107644,0.252447,0.304297958865248,3594
"256100",1453615207,0.554129,435228092,0,0,2016-01-24 06:00:07,"li28_31",6,24,2016,8.52732,0.107644,0.259984,0.330655364656382,3594
"256172",1453618841,0.232537,794571255,0,0,2016-01-24 07:00:41,"li28_31",7,24,2016,5.81309,0,0.248592,0.312196725738397,3594
"256243",1453622436,0.618365,150512360,0,0,2016-01-24 08:00:36,"li28_31",8,24,2016,1.21943,0.107644,0.281387,0.336004983169705,3594
"256314",1453626020,0.236653,529668107,0,0,2016-01-24 09:00:20,"li28_31",9,24,2016,1.07644,0.0982647,0.244677,0.288856394796062,3599
"256385",1453629619,0.430574,898700793,0,0,2016-01-24 10:00:19,"li28_31",10,24,2016,1.34519,0,0.256243,0.322725363253857,3595
"256456",1453633204,0.170199,273369036,0,0,2016-01-24 11:00:04,"li28_31",11,24,2016,1.23125,0,0.270897,0.332978866244726,3594
"256528",1453636848,0.428326,644490318,0,0,2016-01-24 12:00:48,"li28_31",12,24,2016,7.57429,0.0439453,0.281387,0.339902083921016,3594
"256598",1453640403,0.175781,723781583,0,0,2016-01-24 13:00:03,"li28_31",13,24,2016,1.19625,0.116268,0.263672,0.318039553672316,3595
"256669",1453644012,0.351562,362142282,0,0,2016-01-24 14:00:12,"li28_31",14,24,2016,1.1341,0,0.284798,0.337821294109397,3594
